nohup: ignoring input
Epoch: 931, Loss D: 0.6008838415145874, Loss G: 0.9702640771865845, MMD: 0.0625, EMD: 0.07137452840452727, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 932, Loss D: 0.5665132403373718, Loss G: 1.1109795570373535, MMD: 0.0625, EMD: 0.07222211254874569, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 933, Loss D: 0.5313140153884888, Loss G: 1.1079223155975342, MMD: 0.0625, EMD: 0.07545963473072283, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 934, Loss D: 0.557511568069458, Loss G: 1.1605969667434692, MMD: 0.0625, EMD: 0.07388944895329327, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 935, Loss D: 0.6056772470474243, Loss G: 1.0973830223083496, MMD: 0.06250004470348358, EMD: 0.07381698820801241, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 936, Loss D: 0.6406741738319397, Loss G: 1.4265104532241821, MMD: 0.0625, EMD: 0.07402156076106936, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 937, Loss D: 0.5411103963851929, Loss G: 1.1441633701324463, MMD: 0.0625, EMD: 0.08589171513666102, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 938, Loss D: 0.5676081776618958, Loss G: 1.0247894525527954, MMD: 0.0625, EMD: 0.0766124495167249, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 939, Loss D: 0.5316025018692017, Loss G: 0.8653565049171448, MMD: 0.0625, EMD: 0.08075311519668762, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 940, Loss D: 0.5697216391563416, Loss G: 1.0066088438034058, MMD: 0.0625, EMD: 0.07503605257401506, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 941, Loss D: 0.460274338722229, Loss G: 1.3847441673278809, MMD: 0.0625, EMD: 0.09782358329676193, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 942, Loss D: 0.6231892108917236, Loss G: 0.9405477046966553, MMD: 0.0625, EMD: 0.0770927766212731, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 943, Loss D: 0.6008294224739075, Loss G: 0.9052112698554993, MMD: 0.0625, EMD: 0.08722841060546448, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 944, Loss D: 0.6660546064376831, Loss G: 1.285231351852417, MMD: 0.0625, EMD: 0.0744187944419722, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 945, Loss D: 0.6389305591583252, Loss G: 0.9059334397315979, MMD: 0.06249994784593582, EMD: 0.09977310346662492, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 946, Loss D: 0.5780652165412903, Loss G: 0.9742692708969116, MMD: 0.0625, EMD: 0.07954698610789207, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 947, Loss D: 0.5881655216217041, Loss G: 1.0587753057479858, MMD: 0.0625, EMD: 0.07210217323120569, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 948, Loss D: 0.5464918613433838, Loss G: 1.169745683670044, MMD: 0.0625, EMD: 0.07415539195665713, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 949, Loss D: 0.5174779891967773, Loss G: 1.1535762548446655, MMD: 0.0625, EMD: 0.07477305738509864, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 950, Loss D: 0.6068421602249146, Loss G: 1.1009011268615723, MMD: 0.0625, EMD: 0.07246781995139391, GPU Memory: 207/8192 MiB, GPU Utilization: 10%, GPU Temperature: 54°C
Epoch: 951, Loss D: 0.5955033898353577, Loss G: 0.9881682395935059, MMD: 0.0625, EMD: 0.07718612575884004, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 952, Loss D: 0.5855691432952881, Loss G: 1.1685346364974976, MMD: 0.06249988079071045, EMD: 0.06924312543027582, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 953, Loss D: 0.5351561903953552, Loss G: 0.9316599369049072, MMD: 0.0625, EMD: 0.07773296828234806, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 954, Loss D: 0.5577970743179321, Loss G: 0.9039649367332458, MMD: 0.0625, EMD: 0.07021495162767419, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 955, Loss D: 0.5515578985214233, Loss G: 0.9341879487037659, MMD: 0.0625, EMD: 0.07934019039153935, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 956, Loss D: 0.5536038875579834, Loss G: 1.0761213302612305, MMD: 0.0625, EMD: 0.07549646935652683, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 957, Loss D: 0.5871456861495972, Loss G: 0.972954273223877, MMD: 0.06249963864684105, EMD: 0.076985281258529, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 958, Loss D: 0.5788984298706055, Loss G: 1.2257494926452637, MMD: 0.0625, EMD: 0.07874755852197973, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 959, Loss D: 0.6507362723350525, Loss G: 0.9894883036613464, MMD: 0.0625, EMD: 0.0732973515827643, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 960, Loss D: 0.5953108072280884, Loss G: 1.1873284578323364, MMD: 0.0625, EMD: 0.087575467828299, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 961, Loss D: 0.5984247922897339, Loss G: 0.9614657163619995, MMD: 0.0625, EMD: 0.09567080075830792, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 962, Loss D: 0.5491408109664917, Loss G: 1.3258988857269287, MMD: 0.06250002235174179, EMD: 0.07911748113897189, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 963, Loss D: 0.599768877029419, Loss G: 1.3245785236358643, MMD: 0.062499817460775375, EMD: 0.07182152986454603, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 964, Loss D: 0.5788223147392273, Loss G: 0.987698495388031, MMD: 0.0625, EMD: 0.0758174636841631, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 965, Loss D: 0.5895834565162659, Loss G: 1.096264362335205, MMD: 0.0625, EMD: 0.09370771301674416, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 966, Loss D: 0.4686972498893738, Loss G: 1.1193008422851562, MMD: 0.0625, EMD: 0.07194688366800099, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 967, Loss D: 0.5729461312294006, Loss G: 1.0194196701049805, MMD: 0.0625, EMD: 0.06869444312906589, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 968, Loss D: 0.5837887525558472, Loss G: 1.0702145099639893, MMD: 0.0625, EMD: 0.089604832130845, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 969, Loss D: 0.5682142972946167, Loss G: 1.2002737522125244, MMD: 0.0625, EMD: 0.08749046316254593, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 970, Loss D: 0.494159460067749, Loss G: 1.5257139205932617, MMD: 0.0625, EMD: 0.07366438299997373, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 971, Loss D: 0.5081994533538818, Loss G: 1.0760421752929688, MMD: 0.0625000149011612, EMD: 0.0724534848018544, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 972, Loss D: 0.614615797996521, Loss G: 1.1764445304870605, MMD: 0.0625, EMD: 0.08922697041130305, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 973, Loss D: 0.7307917475700378, Loss G: 0.9702291488647461, MMD: 0.0625, EMD: 0.06946105797383399, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 974, Loss D: 0.596315860748291, Loss G: 0.9175220727920532, MMD: 0.0625, EMD: 0.0928267955537635, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 975, Loss D: 0.6384258270263672, Loss G: 1.084458351135254, MMD: 0.0625, EMD: 0.0941386464449616, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 976, Loss D: 0.6243809461593628, Loss G: 0.8093308210372925, MMD: 0.0625, EMD: 0.07306026891551808, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 977, Loss D: 0.6049866080284119, Loss G: 1.1202017068862915, MMD: 0.0625, EMD: 0.08400493321584449, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 978, Loss D: 0.5327174067497253, Loss G: 1.1343533992767334, MMD: 0.0625, EMD: 0.07496008214910925, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 979, Loss D: 0.4803195595741272, Loss G: 1.5778496265411377, MMD: 0.0625, EMD: 0.06637748461414433, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 980, Loss D: 0.6027644872665405, Loss G: 0.9202167391777039, MMD: 0.0625, EMD: 0.0720674326001509, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 981, Loss D: 0.582913339138031, Loss G: 1.15520441532135, MMD: 0.0625000149011612, EMD: 0.07460856171611359, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 982, Loss D: 0.5632193684577942, Loss G: 0.986545979976654, MMD: 0.0625, EMD: 0.08324501680607571, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 983, Loss D: 0.6187861561775208, Loss G: 0.8066463470458984, MMD: 0.0624999962747097, EMD: 0.08154681359058588, GPU Memory: 207/8192 MiB, GPU Utilization: 0%, GPU Temperature: 54°C
Epoch: 984, Loss D: 0.6301038265228271, Loss G: 1.0446622371673584, MMD: 0.0625, EMD: 0.07185972054665454, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 985, Loss D: 0.6447693109512329, Loss G: 1.0324933528900146, MMD: 0.0625, EMD: 0.08324102414342038, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 986, Loss D: 0.6038533449172974, Loss G: 1.090973973274231, MMD: 0.0625, EMD: 0.07006221894868285, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 987, Loss D: 0.4590330123901367, Loss G: 1.3124535083770752, MMD: 0.0625, EMD: 0.07310011311039827, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 988, Loss D: 0.6893604397773743, Loss G: 0.8770408630371094, MMD: 0.062498949468135834, EMD: 0.06430819429444376, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 989, Loss D: 0.5943779945373535, Loss G: 0.9333288669586182, MMD: 0.0625, EMD: 0.0856257434041588, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 990, Loss D: 0.5976783037185669, Loss G: 1.2183983325958252, MMD: 0.0625, EMD: 0.07915144183991, GPU Memory: 207/8192 MiB, GPU Utilization: 12%, GPU Temperature: 54°C
Epoch: 991, Loss D: 0.5660552978515625, Loss G: 1.0115442276000977, MMD: 0.0625, EMD: 0.08312597658683021, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 992, Loss D: 0.6405817270278931, Loss G: 0.7949416041374207, MMD: 0.0625, EMD: 0.06616299965512738, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 993, Loss D: 0.610755443572998, Loss G: 0.755711555480957, MMD: 0.06253732740879059, EMD: 0.07904445502944261, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 994, Loss D: 0.5278090238571167, Loss G: 1.1055943965911865, MMD: 0.0624999962747097, EMD: 0.08303530412725807, GPU Memory: 207/8192 MiB, GPU Utilization: 13%, GPU Temperature: 54°C
Epoch: 995, Loss D: 0.6155031323432922, Loss G: 1.2812831401824951, MMD: 0.0625, EMD: 0.07464873902938043, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 996, Loss D: 0.6184754371643066, Loss G: 1.4057968854904175, MMD: 0.0625, EMD: 0.0759085349082105, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 997, Loss D: 0.5343586802482605, Loss G: 1.0940325260162354, MMD: 0.0625, EMD: 0.0795992671112182, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 998, Loss D: 0.47773972153663635, Loss G: 1.2658448219299316, MMD: 0.06250044703483582, EMD: 0.08141286955596606, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 999, Loss D: 0.6025570034980774, Loss G: 1.0512207746505737, MMD: 0.0624997615814209, EMD: 0.07481908852293034, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
  Loss D: 0.6025570034980774   Loss G: 1.0512207746505737
  MMD: 0.0624997615814209   EMD: 0.07481908852293034
  GPU Memory Used: 207/8192 MiB   GPU Utilization: 5%   GPU Temperature: 54°C
