nohup: ignoring input
Epoch: 883, Loss D: 0.5156103372573853, Loss G: 1.120875597000122, MMD: 0.0625, EMD: 0.0816412220577576, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 884, Loss D: 0.6627328395843506, Loss G: 0.7348945140838623, MMD: 0.0625, EMD: 0.08808206724164828, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 885, Loss D: 0.5587059855461121, Loss G: 0.8544874787330627, MMD: 0.0625, EMD: 0.07474617400992299, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 886, Loss D: 0.5492509603500366, Loss G: 1.5527909994125366, MMD: 0.0625, EMD: 0.08731067050981826, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 887, Loss D: 0.6482738852500916, Loss G: 1.068151831626892, MMD: 0.0625, EMD: 0.08715036564311684, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 888, Loss D: 0.646386981010437, Loss G: 1.002069354057312, MMD: 0.0625, EMD: 0.08757567434075295, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 889, Loss D: 0.5757606029510498, Loss G: 0.9863904714584351, MMD: 0.0624999925494194, EMD: 0.06727201320306068, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 890, Loss D: 0.5314667224884033, Loss G: 1.0299792289733887, MMD: 0.0625, EMD: 0.07251159773518245, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 891, Loss D: 0.6197696924209595, Loss G: 0.9979044795036316, MMD: 0.0625, EMD: 0.07830937213739209, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 892, Loss D: 0.5328567028045654, Loss G: 1.250850796699524, MMD: 0.0625, EMD: 0.07298266824751079, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 893, Loss D: 0.5699335336685181, Loss G: 1.29813551902771, MMD: 0.0625, EMD: 0.0720302908372193, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 894, Loss D: 0.5815081596374512, Loss G: 1.296842098236084, MMD: 0.0625, EMD: 0.07701723558012437, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 895, Loss D: 0.6512515544891357, Loss G: 1.0095736980438232, MMD: 0.0625, EMD: 0.08695426413719917, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 896, Loss D: 0.5791694521903992, Loss G: 0.9617747068405151, MMD: 0.0625, EMD: 0.09161294014846445, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 897, Loss D: 0.5975168943405151, Loss G: 0.9435365200042725, MMD: 0.0625, EMD: 0.07507612345089883, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 898, Loss D: 0.5085878372192383, Loss G: 1.25050687789917, MMD: 0.0625, EMD: 0.07826343373778274, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 899, Loss D: 0.6218162775039673, Loss G: 1.0433902740478516, MMD: 0.0625, EMD: 0.07356673507948304, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 900, Loss D: 0.5683611631393433, Loss G: 1.033373236656189, MMD: 0.0625, EMD: 0.06945058275976161, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 901, Loss D: 0.5740756988525391, Loss G: 1.2477928400039673, MMD: 0.0625, EMD: 0.08419747525882294, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 902, Loss D: 0.5577713847160339, Loss G: 1.324385166168213, MMD: 0.0625, EMD: 0.09467686381382538, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 903, Loss D: 0.4937891364097595, Loss G: 1.0045716762542725, MMD: 0.0625, EMD: 0.07209372300936982, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 904, Loss D: 0.6165919899940491, Loss G: 1.201707124710083, MMD: 0.0625, EMD: 0.08453630087339489, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 905, Loss D: 0.49272239208221436, Loss G: 1.3872365951538086, MMD: 0.0625, EMD: 0.08248266370270121, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 906, Loss D: 0.631872296333313, Loss G: 0.884381115436554, MMD: 0.0625, EMD: 0.07372939766011828, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 907, Loss D: 0.5688274502754211, Loss G: 1.0799436569213867, MMD: 0.0625, EMD: 0.06895953444773206, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 908, Loss D: 0.59364914894104, Loss G: 0.9844170808792114, MMD: 0.0625, EMD: 0.07562577316186936, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 909, Loss D: 0.54527747631073, Loss G: 1.0759376287460327, MMD: 0.0625, EMD: 0.07835869092793603, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 910, Loss D: 0.5380885004997253, Loss G: 1.4256856441497803, MMD: 0.0625, EMD: 0.0681628339843001, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 911, Loss D: 0.627370297908783, Loss G: 0.8044064044952393, MMD: 0.0625, EMD: 0.07452851228167302, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 912, Loss D: 0.6358448266983032, Loss G: 1.0505974292755127, MMD: 0.0625, EMD: 0.0800227068716003, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 913, Loss D: 0.5680497884750366, Loss G: 0.8456166386604309, MMD: 0.0625, EMD: 0.08820363798541941, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 914, Loss D: 0.5753287076950073, Loss G: 0.9982959032058716, MMD: 0.0625, EMD: 0.0747647304289277, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 915, Loss D: 0.47407203912734985, Loss G: 1.1781353950500488, MMD: 0.0625, EMD: 0.07296284319008177, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 916, Loss D: 0.6529735326766968, Loss G: 0.9541951417922974, MMD: 0.0625, EMD: 0.08496716865874523, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 917, Loss D: 0.5463498830795288, Loss G: 1.10916268825531, MMD: 0.0625, EMD: 0.07131684026241754, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 918, Loss D: 0.6493771076202393, Loss G: 0.8248534202575684, MMD: 0.0625, EMD: 0.0787345658788166, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 919, Loss D: 0.56182861328125, Loss G: 1.1378157138824463, MMD: 0.0625, EMD: 0.08313534423514655, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 920, Loss D: 0.525812566280365, Loss G: 1.4335927963256836, MMD: 0.0625, EMD: 0.07536101636457358, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 921, Loss D: 0.6816503405570984, Loss G: 0.8729817867279053, MMD: 0.0625, EMD: 0.07303049362969447, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 922, Loss D: 0.5351370573043823, Loss G: 1.5263218879699707, MMD: 0.0625, EMD: 0.07006069167855179, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 923, Loss D: 0.5834214687347412, Loss G: 0.9265339374542236, MMD: 0.0625, EMD: 0.07682981186268167, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 924, Loss D: 0.5644649267196655, Loss G: 1.0285983085632324, MMD: 0.0625, EMD: 0.07312756811488007, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 925, Loss D: 0.6188026666641235, Loss G: 1.1305139064788818, MMD: 0.0625, EMD: 0.09594182024984454, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 926, Loss D: 0.5468075275421143, Loss G: 1.0853204727172852, MMD: 0.0625, EMD: 0.07954455481188567, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 927, Loss D: 0.5523110628128052, Loss G: 1.0073857307434082, MMD: 0.0625, EMD: 0.08111719498630492, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 928, Loss D: 0.527012050151825, Loss G: 1.099513292312622, MMD: 0.0625, EMD: 0.08931865708918664, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 929, Loss D: 0.5900009870529175, Loss G: 0.8777388334274292, MMD: 0.0625, EMD: 0.07553618953345309, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 930, Loss D: 0.6366822719573975, Loss G: 0.9350935816764832, MMD: 0.0625, EMD: 0.07416257063807177, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 931, Loss D: 0.5992302894592285, Loss G: 1.0833758115768433, MMD: 0.0625, EMD: 0.08437891390352963, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 932, Loss D: 0.6049586534500122, Loss G: 1.002570629119873, MMD: 0.0625, EMD: 0.07712567475181115, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 933, Loss D: 0.5595787763595581, Loss G: 1.0681324005126953, MMD: 0.0625, EMD: 0.0853967192776708, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 934, Loss D: 0.5482847690582275, Loss G: 0.9958922266960144, MMD: 0.0625, EMD: 0.09797010086686915, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 935, Loss D: 0.5778108835220337, Loss G: 1.0954232215881348, MMD: 0.06250099092721939, EMD: 0.07714326976996842, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 936, Loss D: 0.5523061752319336, Loss G: 1.0651390552520752, MMD: 0.0625, EMD: 0.07861510204775626, GPU Memory: 207/8192 MiB, GPU Utilization: 9%, GPU Temperature: 54°C
Epoch: 937, Loss D: 0.5453455448150635, Loss G: 1.0971393585205078, MMD: 0.06251835823059082, EMD: 0.0662087342694676, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 938, Loss D: 0.6094682812690735, Loss G: 1.4809634685516357, MMD: 0.0625, EMD: 0.09750389814358265, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 939, Loss D: 0.5507356524467468, Loss G: 1.22476065158844, MMD: 0.0625, EMD: 0.07882576946763827, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 940, Loss D: 0.6221436262130737, Loss G: 1.0892521142959595, MMD: 0.062499966472387314, EMD: 0.06746429664655565, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 941, Loss D: 0.6473038792610168, Loss G: 0.9747222661972046, MMD: 0.0625, EMD: 0.07640206765761934, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 942, Loss D: 0.5739155411720276, Loss G: 1.0094547271728516, MMD: 0.06250045448541641, EMD: 0.0730679294267238, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 943, Loss D: 0.6295167207717896, Loss G: 1.1289153099060059, MMD: 0.0624999962747097, EMD: 0.07843874680948755, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 944, Loss D: 0.5726560354232788, Loss G: 1.04158616065979, MMD: 0.0625, EMD: 0.06571194116000066, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 945, Loss D: 0.6303205490112305, Loss G: 1.0218572616577148, MMD: 0.0625000074505806, EMD: 0.07581808420884639, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 946, Loss D: 0.663177490234375, Loss G: 1.0845977067947388, MMD: 0.0625, EMD: 0.07442498834091436, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 947, Loss D: 0.4993169605731964, Loss G: 1.4002907276153564, MMD: 0.0625, EMD: 0.07925850525705927, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 948, Loss D: 0.5819778442382812, Loss G: 1.1897419691085815, MMD: 0.06249978393316269, EMD: 0.06558006213552693, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 949, Loss D: 0.5154632329940796, Loss G: 1.0658942461013794, MMD: 0.0625, EMD: 0.09394298371219807, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 950, Loss D: 0.516927182674408, Loss G: 1.101917028427124, MMD: 0.06250021606683731, EMD: 0.06479545708597405, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 951, Loss D: 0.604902446269989, Loss G: 0.9465541839599609, MMD: 0.06249983608722687, EMD: 0.07363352230938791, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 952, Loss D: 0.501492977142334, Loss G: 1.3093525171279907, MMD: 0.0625, EMD: 0.08220797723973712, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 953, Loss D: 0.5468344688415527, Loss G: 1.178560733795166, MMD: 0.0625, EMD: 0.07223740063822176, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 954, Loss D: 0.48432010412216187, Loss G: 1.1975853443145752, MMD: 0.0625, EMD: 0.08125723904256853, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 955, Loss D: 0.5431613922119141, Loss G: 1.1773139238357544, MMD: 0.0625, EMD: 0.07428939170648619, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 956, Loss D: 0.548357367515564, Loss G: 1.1357550621032715, MMD: 0.0625, EMD: 0.07912400795241262, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 957, Loss D: 0.5787650346755981, Loss G: 0.9358917474746704, MMD: 0.0625, EMD: 0.08327572989044628, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 958, Loss D: 0.537667989730835, Loss G: 0.9865064024925232, MMD: 0.0625, EMD: 0.08282094634521238, GPU Memory: 207/8192 MiB, GPU Utilization: 12%, GPU Temperature: 54°C
Epoch: 959, Loss D: 0.5532346367835999, Loss G: 1.4733290672302246, MMD: 0.0624999962747097, EMD: 0.08224727344762015, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 960, Loss D: 0.5998804569244385, Loss G: 0.8054476976394653, MMD: 0.0625, EMD: 0.07113206049768209, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 961, Loss D: 0.4632737338542938, Loss G: 1.0104613304138184, MMD: 0.0625, EMD: 0.07541266343447224, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 962, Loss D: 0.5414029359817505, Loss G: 1.35554039478302, MMD: 0.062499843537807465, EMD: 0.07398072613407479, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 963, Loss D: 0.5558134317398071, Loss G: 0.9027658700942993, MMD: 0.0625, EMD: 0.07204187395182877, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 964, Loss D: 0.5658741593360901, Loss G: 1.1469056606292725, MMD: 0.0625, EMD: 0.06856161205448133, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 965, Loss D: 0.5610106587409973, Loss G: 0.9971818327903748, MMD: 0.0625, EMD: 0.0742953768146426, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 966, Loss D: 0.6532953381538391, Loss G: 1.3705393075942993, MMD: 0.0625, EMD: 0.05968351525921764, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 967, Loss D: 0.6042851209640503, Loss G: 1.001906394958496, MMD: 0.0625, EMD: 0.0769108322588738, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 968, Loss D: 0.5137934684753418, Loss G: 1.0770907402038574, MMD: 0.0625, EMD: 0.07763698974183023, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 969, Loss D: 0.6085373759269714, Loss G: 0.8626035451889038, MMD: 0.0625, EMD: 0.07380944028417784, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 970, Loss D: 0.647456169128418, Loss G: 1.1681160926818848, MMD: 0.0625, EMD: 0.07789647683576194, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 971, Loss D: 0.5392651557922363, Loss G: 1.0462040901184082, MMD: 0.0625, EMD: 0.09342529311870447, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 972, Loss D: 0.5051284432411194, Loss G: 0.9646299481391907, MMD: 0.0625, EMD: 0.09104200416939244, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 973, Loss D: 0.5495427846908569, Loss G: 1.2877142429351807, MMD: 0.0625, EMD: 0.07939145858415254, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 974, Loss D: 0.587785005569458, Loss G: 0.9925680160522461, MMD: 0.0625, EMD: 0.07820961387591413, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 975, Loss D: 0.6317634582519531, Loss G: 1.00950026512146, MMD: 0.0625, EMD: 0.0743593158808255, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 976, Loss D: 0.5528928637504578, Loss G: 1.10051691532135, MMD: 0.0625, EMD: 0.0715071640484309, GPU Memory: 207/8192 MiB, GPU Utilization: 1%, GPU Temperature: 54°C
Epoch: 977, Loss D: 0.6444154977798462, Loss G: 0.8405472040176392, MMD: 0.0625, EMD: 0.06579788787360262, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 978, Loss D: 0.5815828442573547, Loss G: 0.9809459447860718, MMD: 0.0625, EMD: 0.07151481026883917, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 979, Loss D: 0.5811670422554016, Loss G: 1.168007731437683, MMD: 0.0625, EMD: 0.0866512635529201, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 980, Loss D: 0.48655933141708374, Loss G: 1.2518260478973389, MMD: 0.0625, EMD: 0.07995549694453298, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 981, Loss D: 0.600141167640686, Loss G: 1.0585367679595947, MMD: 0.0625000149011612, EMD: 0.07626516870062247, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 982, Loss D: 0.5583981275558472, Loss G: 1.2264007329940796, MMD: 0.0625, EMD: 0.09134121213580157, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 983, Loss D: 0.5960955023765564, Loss G: 0.9285138249397278, MMD: 0.0625, EMD: 0.07330180246815741, GPU Memory: 207/8192 MiB, GPU Utilization: 4%, GPU Temperature: 54°C
Epoch: 984, Loss D: 0.5265448093414307, Loss G: 1.1655282974243164, MMD: 0.0625, EMD: 0.07556383291741825, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 985, Loss D: 0.56476891040802, Loss G: 0.9524474740028381, MMD: 0.0625, EMD: 0.0732053108309705, GPU Memory: 207/8192 MiB, GPU Utilization: 9%, GPU Temperature: 54°C
Epoch: 986, Loss D: 0.6186462044715881, Loss G: 1.0531485080718994, MMD: 0.0625, EMD: 0.07759932539938189, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
Epoch: 987, Loss D: 0.5660296678543091, Loss G: 1.1987502574920654, MMD: 0.0625, EMD: 0.07165145953763617, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 988, Loss D: 0.5646828413009644, Loss G: 1.1263549327850342, MMD: 0.06250180304050446, EMD: 0.07469586689700353, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 989, Loss D: 0.6127700209617615, Loss G: 1.2520586252212524, MMD: 0.0625, EMD: 0.08007602587395245, GPU Memory: 207/8192 MiB, GPU Utilization: 2%, GPU Temperature: 54°C
Epoch: 990, Loss D: 0.5656459927558899, Loss G: 1.0382267236709595, MMD: 0.0625, EMD: 0.06859041598886158, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 991, Loss D: 0.5686665773391724, Loss G: 1.3465921878814697, MMD: 0.06250002980232239, EMD: 0.07402377938552834, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 992, Loss D: 0.584060788154602, Loss G: 1.1086995601654053, MMD: 0.0625, EMD: 0.07563179750215976, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 993, Loss D: 0.5440188050270081, Loss G: 1.0612056255340576, MMD: 0.0625, EMD: 0.07258126582106848, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 994, Loss D: 0.5911721587181091, Loss G: 1.1718623638153076, MMD: 0.0625, EMD: 0.08527335839797193, GPU Memory: 207/8192 MiB, GPU Utilization: 10%, GPU Temperature: 54°C
Epoch: 995, Loss D: 0.5317205190658569, Loss G: 1.086989164352417, MMD: 0.06249997392296791, EMD: 0.0773089156198587, GPU Memory: 207/8192 MiB, GPU Utilization: 5%, GPU Temperature: 54°C
Epoch: 996, Loss D: 0.5454832911491394, Loss G: 1.066502332687378, MMD: 0.06250074505805969, EMD: 0.0706621130093597, GPU Memory: 207/8192 MiB, GPU Utilization: 8%, GPU Temperature: 54°C
Epoch: 997, Loss D: 0.5640842318534851, Loss G: 1.254063606262207, MMD: 0.0625, EMD: 0.08734475388236118, GPU Memory: 207/8192 MiB, GPU Utilization: 6%, GPU Temperature: 54°C
Epoch: 998, Loss D: 0.6025090217590332, Loss G: 1.0726380348205566, MMD: 0.0625, EMD: 0.07887139631564502, GPU Memory: 207/8192 MiB, GPU Utilization: 3%, GPU Temperature: 54°C
Epoch: 999, Loss D: 0.5650449991226196, Loss G: 1.1109569072723389, MMD: 0.0625, EMD: 0.07901497710521913, GPU Memory: 207/8192 MiB, GPU Utilization: 7%, GPU Temperature: 54°C
  Loss D: 0.5650449991226196   Loss G: 1.1109569072723389
  MMD: 0.0625   EMD: 0.07901497710521913
  GPU Memory Used: 207/8192 MiB   GPU Utilization: 7%   GPU Temperature: 54°C
